,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_12,Quarter_Operating_Profit2018_12,Quarter_Cashflow2018_12,Quarter_Earn2018_12,Quarter_Continue_Earn2018_12,Quarter_Percent_Operating_Profit2018_12,Quarter_Percent_Cashflow2018_12,Quarter_Percent_Earn2018_12,Quarter_Revenue2018_9,Quarter_Operating_Profit2018_9,Quarter_Cashflow2018_9,Quarter_Earn2018_9,Quarter_Continue_Earn2018_9,Quarter_Percent_Operating_Profit2018_9,Quarter_Percent_Cashflow2018_9,Quarter_Percent_Earn2018_9,Quarter_Full_EPS,Last_Revenue2017_12,Last_Operating_Profit2017_12,Last_Cashflow2017_12,Last_Earn2017_12,Last_Continue_Earn2017_12,Last_Percent_Operating_Profit2017_12,Last_Percent_Cashflow2017_12,Last_Percent_Earn2017_12,Last_Revenue2017_9,Last_Operating_Profit2017_9,Last_Cashflow2017_9,Last_Earn2017_9,Last_Continue_Earn2017_9,Last_Percent_Operating_Profit2017_9,Last_Percent_Cashflow2017_9,Last_Percent_Earn2017_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
245,3960,KOSPI,사조대림,수산물 가공 및 저장 처리업,"게맛살,어육연제품,식용류,배합사료 제조",1976-09-16,12월,김상훈,http://dr.sajo.co.kr,서울특별시,2019-03-29,236380808497.0,-10475821103.0,-13137753416.0,-22849679974.0,0.0,-4.43,-5.56,-9.67,248480882326.0,22406369313.0,20722657820.0,13969475321.0,0.0,9.02,8.34,5.62,-9972.0,252970269321.0,14259722212.0,26663229281.0,6965276149.0,0.0,5.64,10.54,2.75,256473077864.0,19672000809.0,25172548203.0,9380116069.0,0.0,7.67,9.81,3.66,3040.0,987439473860.0,55366010619.0,51835777484.0,28704061332.0,3132.0,34513.0,32926.0,-12.68,4.22,-28.89,9.51
246,8040,KOSPI,사조동아원,"곡물가공품, 전분 및 전분제품 제조업","제분, 배합사료 제조",1989-06-24,12월,"이인우, 노동환",http://www.dongaone.com,서울특별시,2019-03-29,103496818327.0,5800374436.0,25465178543.0,3141384887.0,2974451972.0,5.6,24.6,3.04,107485032904.0,7498203799.0,3227468288.0,3943241771.0,3943241771.0,6.98,3.0,3.67,88.0,101611933764.0,10100186326.0,3733767875.0,24049034066.0,5491403283.0,9.94,3.67,23.67,106570221720.0,8156044343.0,26019307040.0,1928429300.0,2447440886.0,7.65,24.42,1.81,680.0,395105058053.0,29281850621.0,29753074915.0,29295193164.0,207.0,1255.0,1148.0,2.65,5.98,7.01,18.08
247,7160,KOSPI,사조산업,어로 어업,"원양어업(참치,명태,오징어),육가공,참치통조림,장류 제조/냉동냉장 창고운영/부동산 임대/컴퓨터,소프트웨어 개발,도매/팝콘,구운김 도매",1989-07-25,12월,"이창주, 김치곤 (각자대표)",http://www.sajo.co.kr,서울특별시,2019-04-01,221398548746.0,5735198544.0,9889541279.0,-10874478422.0,0.0,2.59,4.47,-4.91,183148319617.0,14190820743.0,6553021592.0,18380466931.0,0.0,7.75,3.58,10.04,-8696.0,245021569795.0,14721009116.0,40979567035.0,7818276706.0,0.0,6.01,16.72,3.19,200082841683.0,17645864084.0,25425548425.0,16546570759.0,0.0,8.82,12.71,8.27,6252.0,816027206701.0,59117626994.0,66405115460.0,43747911467.0,8749.0,101957.0,93115.0,-3.7,4.14,-8.53,9.4
248,14710,KOSPI,사조씨푸드,수산물 가공 및 저장 처리업,횟감용 참치 및 기타 일반수산물,2012-06-29,12월,최세환,http://www.sajosf.co.kr,서울특별시,2019-04-01,96814962395.0,3509912569.0,776088806.0,1188415561.0,0.0,3.63,0.8,1.23,101166352002.0,3277980953.0,2837421325.0,3942283899.0,0.0,3.24,2.8,3.9,276.0,103621506474.0,5234102955.0,10430737165.0,10200803300.0,0.0,5.05,10.07,9.84,95162255632.0,2554678039.0,-12665145667.0,923450830.0,0.0,2.68,-13.31,0.97,2368.0,378216804298.0,15796204721.0,-2234408502.0,19359743924.0,1124.0,12757.0,12166.0,1.25,5.39,2.16,9.24
249,6090,KOSPI,사조오양,수산물 가공 및 저장 처리업,"원양어업/수산물가공(게맛살) 제조,수출입/냉동 및 냉장보관/부동산 임대",1986-12-24,12월,정태식,http://www.sajooy.com,서울특별시,2019-04-01,67969890762.0,-6963311308.0,-343333401.0,-8605559907.0,0.0,-10.24,-0.51,-12.66,86556745614.0,8073481257.0,8397536850.0,7949486292.0,0.0,9.33,9.7,9.18,-3652.0,80205003755.0,3231907990.0,17785830582.0,5474120211.0,0.0,4.03,22.18,6.83,89756864628.0,10525773831.0,8193374911.0,9215709085.0,0.0,11.73,9.13,10.27,2320.0,310186761221.0,24173014248.0,25979205493.0,23987332364.0,2545.0,16525.0,15780.0,-11.16,7.93,-22.1,16.13
250,1470,KOSPI,삼부토건,토목 건설업,"토목공사,건축공사,포장공사,건설업,분양사업/건설자재 제조",1976-06-26,12월,"이응근,이계연",http://www.sambu.co.kr,서울특별시,2019-04-01,51790042008.0,-3003016545.0,7492934590.0,-3639186619.0,-3873847241.0,-5.8,14.47,-7.03,40598133336.0,-2423107244.0,-25326507619.0,1186312180.0,1282999338.0,-5.97,-62.38,2.92,-104.0,53836672327.0,-7612854149.0,16226216260.0,-13150187772.0,-24636999816.0,-14.14,30.14,-24.43,49027689683.0,-9235078469.0,-12575791821.0,-16790734216.0,-20601198190.0,-18.84,-25.65,-34.25,-380.0,280423782241.0,-19352774310.0,3650424439.0,-33041942023.0,-240.0,1383.0,914.0,-3.46,-8.46,-7.52,-26.29
251,6400,KOSPI,삼성SDI,일차전지 및 축전지 제조업,"2차전지, 전자재료 제조 판매",1979-02-27,12월,전영현,http://www.samsungsdi.co.kr,경기도,2019-03-29,2478646280823.0,248657589062.0,138616097600.0,222123382993.0,745049185447.0,10.03,5.59,8.96,2522796294050.0,241542458635.0,121993637789.0,214092435385.0,0.0,9.57,4.84,8.49,13012.0,1852205994531.0,118598180772.0,40266208662.0,237567949015.0,745049185447.0,6.4,2.17,12.83,1721048393522.0,60157003245.0,-290380545741.0,145733431235.0,0.0,3.5,-16.87,8.47,13920.0,6321560921969.0,116894786518.0,-250114337079.0,657236340934.0,9627.0,179085.0,167758.0,4.59,4.17,7.27,5.74
252,28260,KOSPI,삼성물산,기타 전문 도매업,"도소매, 건설, 남자용 정장 제조업 등",2014-12-18,12월,"고정석, 오세철, 한승환",http://www.samsungcnt.com,서울특별시,2019-04-01,7971107347318.0,242763981708.0,738424052291.0,769121307082.0,0.0,3.05,9.26,9.65,7780481185162.0,273829246173.0,939952754147.0,235691663675.0,0.0,3.52,12.08,3.03,15844.0,7764854326255.0,283246392743.0,701254608630.0,155625731616.0,0.0,3.65,9.03,2.0,7492644756187.0,210053430152.0,611181711827.0,150912104756.0,0.0,2.8,8.16,2.01,3204.0,29279045517862.0,881268354846.0,1312436320457.0,639797943417.0,3295.0,116143.0,129547.0,7.25,1.3,13.64,2.54
253,18260,KOSPI,삼성에스디에스,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT서비스, 물류BPO",2014-11-14,12월,황성우,http://www.samsungsds.com,서울특별시,2019-04-01,2782076783330.0,258303315596.0,235874259790.0,168040508886.0,177433196532.0,9.28,8.48,6.04,2423017946635.0,199587094060.0,960657294380.0,142891476046.0,142891476046.0,8.24,39.65,5.9,9444.0,2466622574032.0,206537600609.0,296430353504.0,154984440783.0,255547479983.0,8.37,12.02,6.28,2308922678718.0,192259228454.0,538416837782.0,145796826558.0,149054504666.0,8.33,23.32,6.31,8712.0,9299206129920.0,731559148609.0,834847191286.0,530347610989.0,7453.0,86414.0,80383.0,8.38,7.29,10.93,9.27
254,28050,KOSPI,삼성엔지니어링,"건축기술, 엔지니어링 및 관련 기술 서비스업","산업설비,건물,구축물,토목시설의 설계,시공,공사감리",1996-12-24,12월,최성안,http://www.samsungengineering.co.kr,서울특별시,2019-04-01,1595039777269.0,46781047089.0,284957508231.0,-23320455877.0,0.0,2.93,17.87,-1.46,1305790381807.0,84514378653.0,161290875279.0,55289811685.0,0.0,6.47,12.35,4.23,-468.0,1244345810442.0,-18368232597.0,197232498487.0,-59131991635.0,0.0,-1.48,15.85,-4.75,1294203021799.0,15316847627.0,-331273253836.0,6959111234.0,0.0,1.18,-25.6,0.54,-1196.0,5513446635564.0,21715981313.0,-134040755349.0,-64437150814.0,-325.0,5047.0,4937.0,-2.0,-1.27,-9.27,-6.6
255,5930,KOSPI,삼성전자,통신 및 방송 장비 제조업,"IMT2000 서비스용 동기식 기지국,교환국장비,데이터단말기,동영상휴대폰,핵심칩,반도체제품,사무,계산 및 회계용기계",1975-06-11,12월,"김기남, 김현석, 고동진",http://www.sec.co.kr,경기도,2019-04-01,59265050000000.0,10800599000000.0,22428080000000.0,8008206000000.0,8462186000000.0,18.22,37.84,13.51,65459993000000.0,17574865000000.0,44603783000000.0,13150715000000.0,13150715000000.0,26.85,68.14,20.09,5280.0,65978412000000.0,15146971000000.0,21691546000000.0,12016324000000.0,14413241000000.0,22.96,32.88,18.21,62048901000000.0,14533159000000.0,40470495000000.0,11039771000000.0,11193411000000.0,23.42,65.22,17.79,7920.0,239575376000000.0,53645038000000.0,62162041000000.0,41344569000000.0,6815.0,40839.0,35356.0,9.44,13.7,12.93,19.28
256,1360,KOSPI,삼성제약,의약품 제조업,"의약품(까스명수,쓸기담,에프킬라에어졸,액체우황청심원) 제조,도매",1975-07-04,12월,"김상재, 김기호 각자대표",http://www.sspharm.co.kr,경기도,2019-04-01,11296732537.0,-2905960745.0,-2677615751.0,-4830315740.0,-4830315740.0,-25.72,-23.7,-42.76,10478595665.0,-1976405414.0,-3842912093.0,718140915.0,718140915.0,-18.86,-36.67,6.85,-284.0,7454776114.0,-5001626608.0,3608522604.0,-710245700.0,2081787060.0,-67.09,48.41,-9.53,10378309670.0,-698515197.0,1543874391.0,-2541651057.0,-1674394490.0,-6.73,14.88,-24.49,-40.0,41919468821.0,-6880226109.0,5152396995.0,-7539887913.0,-112.0,1960.0,1397.0,-11.87,-4.89,-14.49,-8.03
257,10140,KOSPI,삼성중공업,선박 및 보트 건조업,"선박(벌크선,원유운반선),철구조물,에너지플랜트 생산,판매/토목건축업",1994-01-28,12월,정진택,http://www.samsungshi.com,경기도,2019-04-01,1363937604403.0,-133659447351.0,-421840438060.0,-105400041079.0,0.0,-9.8,-30.93,-7.73,1313767428910.0,-127249980306.0,587363052216.0,-80245942357.0,0.0,-9.69,44.71,-6.11,-696.0,1412642820218.0,-595860307060.0,-541021910551.0,-453298139711.0,0.0,-42.18,-38.3,-32.09,1751906365670.0,23631579119.0,1081089457290.0,27768032735.0,0.0,1.35,61.71,1.59,-2996.0,7901235154581.0,-524163793609.0,540067546739.0,-338779135373.0,-559.0,11150.0,9582.0,-2.95,-2.45,-6.24,-5.84
258,68290,KOSPI,삼성출판사,"서적, 잡지 및 기타 인쇄물 출판업","서적 출판,인쇄,소매/부동산 임대",2002-08-05,12월,김진용,http://www.samsungbooks.com,서울특별시,2019-04-01,51691754034.0,-154393269.0,6152586721.0,-653848885.0,-981715144.0,-0.3,11.9,-1.26,47725846278.0,1487307518.0,3612558932.0,637972665.0,637972665.0,3.12,7.57,1.34,-260.0,47548756383.0,4305958010.0,3951890703.0,1256960933.0,-3070640922.0,9.06,8.31,2.64,44458695097.0,2209428383.0,1913878114.0,1279893579.0,1871726861.0,4.97,4.3,2.88,500.0,176579639266.0,11008504999.0,5865768817.0,3376428897.0,337.0,11591.0,11662.0,-1.36,1.83,-2.24,2.9
259,6110,KOSPI,삼아알미늄,1차 비철금속 제조업,"알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출",1980-12-05,12월,"한남희,하상용",http://www.sama-al.com,경기도,2019-04-01,47779551464.0,1577540575.0,-814042448.0,883790661.0,0.0,3.3,-1.7,1.85,44066169983.0,1482403095.0,6984166703.0,580976858.0,0.0,3.36,15.85,1.32,320.0,34830465510.0,1188956801.0,3103488079.0,-226138.0,0.0,3.41,8.91,-0.0,36492100695.0,698153570.0,452093865.0,286897487.0,0.0,1.91,1.24,0.79,0.0,136858720488.0,3458334522.0,3555581944.0,124245290.0,11.0,9606.0,9479.0,1.79,0.06,3.33,0.12
260,145990,KOSPI,삼양사,기타 식품 제조업,설탕,2011-12-05,12월,"송자량, 강호성",http://www.samyangcorp.com,서울특별시,2019-04-01,547360000000.0,5200000000.0,-14175000000.0,-16443000000.0,0.0,0.95,-2.59,-3.0,533814000000.0,21564000000.0,82555000000.0,13998000000.0,0.0,4.04,15.47,2.62,-6376.0,487914000000.0,12323000000.0,36586000000.0,-4360000000.0,0.0,2.53,7.5,-0.89,551358000000.0,35042000000.0,-86694000000.0,18861000000.0,0.0,6.36,-15.72,3.42,-1688.0,2041175000000.0,88885000000.0,-50108000000.0,35496000000.0,3441.0,122745.0,119891.0,-3.03,1.67,-5.19,2.87
261,3230,KOSPI,삼양식품,기타 식품 제조업,"라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매",1975-06-30,12월,"정태운, 진종기",http://www.samyangfoods.com,서울특별시,2019-04-01,109804122704.0,11434708213.0,12029104805.0,-1314710285.0,0.0,10.41,10.96,-1.2,110155844291.0,12695529117.0,25962859464.0,10250748357.0,0.0,11.53,23.57,9.31,-696.0,128064112640.0,12042731460.0,8180938838.0,3800731767.0,0.0,9.4,6.39,2.97,112030813722.0,10872799065.0,35399429611.0,8520329151.0,0.0,9.71,31.6,7.61,2016.0,458483886034.0,43320370544.0,43580368449.0,28681269992.0,3807.0,31118.0,26961.0,-1.27,7.2,-2.24,14.12
262,2170,KOSPI,삼양통상,"가죽, 가방 및 유사제품 제조업","피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역",1989-11-10,12월,허남각,http://www.samyangts.com,서울특별시,2019-04-01,52593942528.0,12055367392.0,15948405282.0,8616517028.0,0.0,22.92,30.32,16.38,46361408948.0,7758829089.0,26749933064.0,6225716367.0,0.0,16.74,57.7,13.43,11488.0,39330285164.0,6331790283.0,8905250104.0,5080819951.0,0.0,16.1,22.64,12.92,43018894362.0,7234246799.0,23788878917.0,6190605281.0,0.0,16.82,55.3,14.39,6772.0,170589473972.0,30175405330.0,32694129021.0,24930147894.0,8310.0,97619.0,90529.0,10.52,8.02,11.77,9.18
263,70,KOSPI,삼양홀딩스,기타 금융업,"지주회사,경영자문컨설팅",1968-12-27,12월,"엄태웅, 윤재엽",http://www.samyang.com,서울특별시,2019-04-01,655128000000.0,3736000000.0,-25160000000.0,-43163000000.0,0.0,0.57,-3.84,-6.59,649434000000.0,40494000000.0,112620000000.0,39383000000.0,0.0,6.24,17.34,6.06,-20156.0,585096000000.0,10120000000.0,33423000000.0,-132000000.0,0.0,1.73,5.71,-0.02,635451000000.0,40149000000.0,-55303000000.0,16642000000.0,0.0,6.32,-8.7,2.62,-60.0,2396290000000.0,98828000000.0,-21880000000.0,37675000000.0,4398.0,233727.0,225330.0,-5.21,1.16,-8.62,1.95
264,2810,KOSPI,삼영무역,기타 전문 도매업,"화공약품, 안경렌즈",1988-03-28,12월,이승용,http://www.samyung.co.kr,서울특별시,2019-03-29,66211891869.0,1251908854.0,4688543359.0,7364982680.0,0.0,1.89,7.08,11.12,65623626030.0,724386968.0,4214299748.0,5740905022.0,0.0,1.1,6.42,8.75,1592.0,65640410960.0,2623341334.0,1444326239.0,5440807285.0,0.0,4.0,2.2,8.29,65241748556.0,2693108290.0,-187031636.0,7753996383.0,0.0,4.13,-0.29,11.89,1176.0,259408652489.0,9914910469.0,1257294603.0,28504270370.0,1543.0,18115.0,16768.0,7.61,7.86,8.79,9.21
265,5680,KOSPI,삼영전자,전자부품 제조업,"전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매",1976-12-28,12월,"변동준, 김성수(각자 대표이사)",http://www.samyoung.co.kr,경기도,2019-03-29,60250817856.0,2157146654.0,7591898008.0,2726903053.0,0.0,3.58,12.6,4.53,62460927332.0,3129887520.0,3976046036.0,3756249030.0,0.0,5.01,6.37,6.01,544.0,58066139573.0,188614198.0,1540839291.0,-174024618.0,0.0,0.32,2.65,-0.3,60425104434.0,2589161176.0,13177570714.0,4204188447.0,0.0,4.28,21.81,6.96,-32.0,229376304638.0,8928340794.0,14718410005.0,10579642863.0,528.0,24023.0,23541.0,2.14,2.13,2.26,2.25
266,23000,KOSPI,삼원강재,자동차 신품 부품 제조업,"열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매",2011-07-22,12월,"허재철, 장범석 (각자대표)",http://www.samwon-steel.co.kr,경상북도,2019-04-01,70639817281.0,3728505885.0,-1687343920.0,2729772198.0,0.0,5.28,-2.39,3.86,70096780056.0,3942872713.0,12206154046.0,3513614547.0,0.0,5.62,17.41,5.01,272.0,66149204410.0,3783267322.0,7857618291.0,2857223878.0,0.0,5.72,11.88,4.32,70352638091.0,2515261192.0,21890785445.0,2391114003.0,0.0,3.58,31.12,3.4,284.0,276173443776.0,12556026672.0,29748403736.0,10996330668.0,274.0,5116.0,4873.0,4.29,4.48,5.32,5.64
267,4380,KOSPI,삼익THK,일반 목적용 기계 제조업,"직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수",1989-09-26,12월,"진영환, 전영배",http://www.samickthk.co.kr,대구광역시,2019-04-01,57759867292.0,3679908695.0,10351882213.0,2070872698.0,0.0,6.37,17.92,3.59,66787698246.0,4703416459.0,10839163023.0,4340306315.0,0.0,7.04,16.23,6.5,392.0,78176665209.0,5034462118.0,-5647265429.0,4752450693.0,0.0,6.44,-7.22,6.08,90817239190.0,7553204102.0,46991450163.0,5937417326.0,0.0,8.32,51.74,6.54,904.0,371106644392.0,34942430571.0,41344184734.0,28235335585.0,1344.0,8955.0,8632.0,2.31,9.21,4.38,15.57
268,2450,KOSPI,삼익악기,악기 제조업,"피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매",1988-09-30,12월,"김종섭, 이형국",http://www.samick.co.kr,충청북도,2019-03-28,64094458592.0,7921485530.0,8214875789.0,551200153.0,0.0,12.36,12.82,0.86,49358993884.0,1436854359.0,-23286376015.0,6547861432.0,0.0,2.91,-47.18,13.27,24.0,57713568420.0,4167290166.0,6639127806.0,-7612211993.0,0.0,7.22,11.5,-13.19,50813021708.0,5444576708.0,-1413488704.0,2816028672.0,0.0,10.71,-2.78,5.54,-336.0,262407793048.0,5720251710.0,5225639102.0,-5301412890.0,-58.0,2335.0,2281.0,0.37,-0.88,1.03,-2.57
269,520,KOSPI,삼일제약,의약품 제조업,"양약(부루펜,액티피드,포리부틴) 제조,도매",1985-05-29,12월,"허승범, 김상진 (각자 대표이사)",http://www.samil-pharm.com,서울특별시,2019-03-29,23395031999.0,-1964011897.0,-797129892.0,-2982655314.0,0.0,-8.39,-3.41,-12.75,23797275369.0,-2001833020.0,-1824491724.0,-2565172870.0,0.0,-8.41,-7.67,-10.78,-880.0,25677124771.0,978125222.0,3143439005.0,415462564.0,0.0,3.81,12.24,1.62,21830996577.0,-1652816308.0,648052998.0,-2005618741.0,0.0,-7.57,2.97,-9.19,120.0,92037814986.0,1307014863.0,3791492003.0,-1266565048.0,-93.0,4142.0,3779.0,-8.05,-0.93,-21.24,-2.48
270,9770,KOSPI,삼정펄프,"펄프, 종이 및 판지 제조업","지류화장지,안면용,위생용 티슈 제조,판매",2006-10-17,12월,전성오,http://www.sjpulp.com,경기도,2019-04-01,36872687558.0,-2061337320.0,1783219509.0,-4072451743.0,0.0,-5.59,4.84,-11.04,33012241449.0,-1992812080.0,52145194.0,-1071305300.0,0.0,-6.04,0.16,-3.25,-6512.0,34472988241.0,278408036.0,2755086348.0,-969505338.0,0.0,0.81,7.99,-2.81,36065484275.0,1108101204.0,4555342964.0,2676273076.0,0.0,3.07,12.63,7.42,-1548.0,143391797249.0,7650968991.0,7310429312.0,10429181472.0,4171.0,72132.0,73354.0,-8.07,5.05,-9.03,5.69
271,5500,KOSPI,삼진제약,의약품 제조업,"의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배",1988-06-18,12월,"장홍순, 최용주",http://www.samjinpharm.co.kr,서울특별시,2019-04-01,64308868175.0,15634172172.0,-4796106713.0,-8490801596.0,0.0,24.31,-7.46,-13.2,65711851755.0,14831318555.0,34877930391.0,11472583982.0,0.0,22.57,53.08,17.46,-2440.0,57983138085.0,9303180025.0,9532451125.0,6962017505.0,0.0,16.04,16.44,12.01,64471130771.0,13977159589.0,27751223032.0,10519553924.0,0.0,21.68,43.04,16.32,2000.0,245271927859.0,46946540180.0,37283674157.0,35795824754.0,2574.0,14766.0,13914.0,-13.56,14.8,-16.52,18.5
272,4690,KOSPI,삼천리,연료용 가스 제조 및 배관공급업,도시가스 공급/부동산 임대,1976-12-23,12월,"이찬의, 유재권",http://www.samchully.co.kr,서울특별시,2019-03-29,1050550411006.0,8858712211.0,9835333773.0,-17910607114.0,-17543296879.0,0.84,0.94,-1.7,548461991956.0,-2431823380.0,115185061744.0,-4659183239.0,-4658732263.0,-0.44,21.0,-0.85,-17668.0,954078654551.0,2006968916.0,8777613237.0,-24232873264.0,-2610986398.0,0.21,0.92,-2.54,523294079171.0,-6008617301.0,91370697359.0,-11421546424.0,-11292187242.0,-1.15,17.46,-2.18,-23904.0,3295097685509.0,61136423546.0,100258622907.0,13215675039.0,3259.0,337455.0,334371.0,-1.94,0.36,-5.24,0.97
273,10960,KOSPI,삼호개발,기반조성 및 시설물 축조관련 전문공사업,"토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대",2005-05-12,12월,심재범,http://www.samhodev.co.kr/,충청남도,2019-04-01,99073178973.0,7529378973.0,-16653114485.0,6606020111.0,0.0,7.6,-16.81,6.67,78611152274.0,11691010450.0,23624375294.0,8407250433.0,0.0,14.87,30.05,10.69,1056.0,72735324569.0,1532826876.0,-24510668004.0,4867449491.0,0.0,2.11,-33.7,6.69,65199466594.0,8308475026.0,29963928807.0,5300368728.0,0.0,12.74,45.96,8.13,776.0,265716559898.0,24197043340.0,5453260803.0,21475598902.0,858.0,7362.0,6706.0,9.53,8.38,14.34,12.81
274,4450,KOSPI,삼화왕관,기타 금속 가공제품 제조업,"납세용 일반병마개,알루미늄캡,플라스틱캡 제조,판매,금속인쇄,수출",1976-05-28,12월,고기영,http://www.samhwa.co.kr,경기도,2019-03-29,26904613653.0,2784178644.0,6327651546.0,2661621070.0,0.0,10.35,23.52,9.89,28295390060.0,2900285735.0,8548570627.0,2398390230.0,0.0,10.25,30.21,8.48,4940.0,25085609471.0,2408921503.0,2551711566.0,1781617913.0,0.0,9.6,10.17,7.1,27749944736.0,2898827550.0,5882808847.0,1990160562.0,0.0,10.45,21.2,7.17,3304.0,104885994036.0,10993066358.0,8434520413.0,8384068821.0,3891.0,64475.0,62299.0,6.19,5.04,7.66,6.25
275,9470,KOSPI,삼화전기,전자부품 제조업,"콘덴서 제조,판매",1986-11-24,12월,"오영주, 박종온",http://www.samwha.co.kr,충청북도,2019-03-29,42366412491.0,-1084011543.0,5294316864.0,-2185866157.0,0.0,-2.56,12.5,-5.16,51010924706.0,1795502633.0,4603225339.0,948697667.0,0.0,3.52,9.02,1.86,-1320.0,46675047160.0,317337883.0,3925013605.0,1610564381.0,0.0,0.68,8.41,3.45,54216906082.0,2764600190.0,9748101651.0,1890901795.0,0.0,5.1,17.98,3.49,972.0,207039767788.0,8578044497.0,13673115256.0,8552357686.0,1293.0,8920.0,7730.0,-6.81,6.38,-14.8,16.73
276,11230,KOSPI,삼화전자,영상 및 음향기기 제조업,"전자부품(페라이트 코어,SMPS,편향요크(DY),고압변성기(FBT)용코어) 제조,판매",1987-05-25,12월,"오영주, 이건화",http://www.samwha.co.kr,경기도,2019-04-01,10565088002.0,2988622413.0,181108054.0,2569137845.0,0.0,28.29,1.71,24.32,10883801454.0,-557451480.0,-96459499.0,-927148360.0,0.0,-5.12,-0.89,-8.52,980.0,11099926081.0,-6046415526.0,2399171352.0,-11567893176.0,0.0,-54.47,21.61,-104.22,11103026381.0,-337467696.0,1851936922.0,-154141021.0,0.0,-3.04,16.68,-1.39,-4420.0,44179994727.0,-1267470887.0,3247953264.0,-3154263639.0,-301.0,1841.0,377.0,15.95,-4.9,53.23,-79.93
277,1820,KOSPI,삼화콘덴서,전자부품 제조업,콘덴서(축전기) 제조,1976-06-26,12월,"오영주, 박진",http://www.samwha.com,경기도,2019-03-29,79665916403.0,20807072404.0,23515336428.0,14791557086.0,0.0,26.12,29.52,18.57,74006156704.0,26002683817.0,37393057538.0,20088434463.0,0.0,35.14,50.53,27.14,5688.0,52662757972.0,5239496727.0,3155648132.0,3367927887.0,0.0,9.95,5.99,6.4,52430235792.0,7916348145.0,17554661584.0,5621450614.0,0.0,15.1,33.48,10.72,1292.0,199316582434.0,22049380992.0,20710309716.0,15519396634.0,1492.0,12252.0,6638.0,26.87,11.27,46.42,22.49
278,390,KOSPI,삼화페인트,기타 화학제품 제조업,"건축용페인트,공업용페인트,분체도료 등 제조",1993-09-10,12월,"오진수,류기붕(각자대표)",http://www.samhwa.com,경기도,2019-03-29,133952436013.0,1415697262.0,9587901271.0,-324892357.0,0.0,1.06,7.16,-0.24,131883180564.0,3182988938.0,-108782086.0,567918188.0,0.0,2.41,-0.08,0.43,-44.0,118885578283.0,3863833045.0,24941083882.0,377476006.0,0.0,3.25,20.98,0.32,123989840520.0,3407701050.0,4372409524.0,1089314512.0,0.0,2.75,3.53,0.88,52.0,488121070614.0,8769702051.0,29313493406.0,1945205259.0,71.0,10358.0,10749.0,-0.21,0.36,-0.42,0.67
279,41650,KOSPI,상신브레이크,자동차 신품 부품 제조업,"자동차 브레이크 슈 어셈블리,브레이크패드 제조/군납업,무역/부동산 임대",2004-10-27,12월,"김효일, 박세종",http://www.sangsin.com,대구광역시,2019-04-01,92670089145.0,5227517949.0,5027645451.0,1204336736.0,0.0,5.64,5.43,1.3,90066500084.0,2924830783.0,12000621446.0,-451731446.0,0.0,3.25,13.32,-0.5,224.0,96526405505.0,9828080897.0,7311500046.0,5602130326.0,0.0,10.18,7.57,5.8,97383606348.0,8057168789.0,22484216212.0,6088649131.0,0.0,8.27,23.09,6.25,1040.0,384512038675.0,35935618372.0,29795716258.0,23039673788.0,1073.0,8079.0,7985.0,1.12,5.79,2.77,13.44
280,7540,KOSPI,샘표,기타 금융업,"간장,된장,고추장 제조,가공,판매,무역",1976-06-29,12월,박진선,http://www.sempio.com,서울특별시,2019-04-01,69826103974.0,3487629539.0,14193449343.0,-5915138109.0,2471497221.0,4.99,20.33,-8.47,71825176883.0,8367877877.0,13430738014.0,5406786092.0,5406786092.0,11.65,18.7,7.53,-8224.0,62284881987.0,-417192397.0,10349986893.0,-2125205496.0,4674474110.0,-0.67,16.62,-3.41,72256274412.0,10239995827.0,22480748612.0,1276921100.0,5361496419.0,14.17,31.11,1.77,-2952.0,274446518458.0,17981740599.0,32830735505.0,7917975461.0,2753.0,81028.0,75381.0,-7.37,2.54,-10.15,3.65
